ID Ano Mes Dia Hora Min Prec
Murcia 2015 1 19 3 30 0.2
Murcia 2015 1 19 3 40 0.2
Murcia 2015 1 19 3 50 0.2
Murcia 2015 1 19 4 0 0.2
Murcia 2015 1 19 4 10 0.2
Murcia 2015 1 19 4 20 0.2
Murcia 2015 1 19 4 30 0.2
Murcia 2015 1 19 4 50 0.2
Murcia 2015 1 19 6 0 0.2
Murcia 2015 1 19 13 50 0.2
Murcia 2015 1 31 9 0 0.2
Murcia 2015 1 31 9 10 0.8
Murcia 2015 1 31 9 20 0.4
Murcia 2015 1 31 12 10 0.2
Murcia 2015 1 31 12 20 0.2
Murcia 2015 2 4 5 0 0.4
Murcia 2015 2 4 5 10 0.2
Murcia 2015 2 9 20 20 0.6
Murcia 2015 2 9 20 30 0.4
Murcia 2015 2 9 23 10 0.4
Murcia 2015 2 10 1 20 0.2
Murcia 2015 2 10 4 40 0.2
Murcia 2015 2 10 10 10 0.2
Murcia 2015 2 10 10 30 0.2
Murcia 2015 2 10 10 40 0.4
Murcia 2015 2 10 10 50 0.4
Murcia 2015 2 10 11 0 0.2
Murcia 2015 2 12 6 50 0.2
Murcia 2015 2 12 7 0 0.2
Murcia 2015 2 12 7 30 0.2
Murcia 2015 2 12 7 50 0.2
Murcia 2015 2 12 8 0 0.2
Murcia 2015 2 12 8 30 0.2
Murcia 2015 2 12 8 40 0.2
Murcia 2015 2 12 8 50 0.6
Murcia 2015 2 12 9 0 0.2
Murcia 2015 2 12 9 10 0.4
Murcia 2015 2 12 9 20 0.8
Murcia 2015 2 12 9 30 0.6
Murcia 2015 2 12 9 40 0.6
Murcia 2015 2 12 9 50 0.8
Murcia 2015 2 12 10 0 0.8
Murcia 2015 2 12 10 10 0.4
Murcia 2015 2 12 10 20 0.2
Murcia 2015 2 12 10 30 0.4
Murcia 2015 2 12 10 50 0.4
Murcia 2015 2 12 11 0 0.4
Murcia 2015 2 12 11 10 0.2
Murcia 2015 2 12 11 20 0.2
Murcia 2015 2 12 11 30 0.2
Murcia 2015 2 12 12 0 0.2
Murcia 2015 2 12 12 20 0.2
Murcia 2015 2 12 12 30 0.2
Murcia 2015 2 12 12 40 0.2
Murcia 2015 2 12 13 40 0.2
Murcia 2015 2 15 4 0 0.2
Murcia 2015 2 15 4 30 0.2
Murcia 2015 2 15 5 0 0.2
Murcia 2015 2 17 5 0 0.2
Murcia 2015 2 17 5 20 0.2
Murcia 2015 2 17 5 50 0.2
Murcia 2015 2 17 6 20 0.2
Murcia 2015 2 17 17 0 0.2
Murcia 2015 2 17 17 50 0.2
Murcia 2015 2 17 20 30 0.2
Murcia 2015 2 17 20 40 0.2
Murcia 2015 2 17 20 50 0.2
Murcia 2015 2 17 21 10 0.2
Murcia 2015 2 17 21 20 0.2
Murcia 2015 2 17 21 30 0.4
Murcia 2015 2 17 21 40 0.4
Murcia 2015 2 17 21 50 0.2
Murcia 2015 2 17 22 0 0.2
Murcia 2015 2 17 22 10 0.6
Murcia 2015 2 17 22 20 0.6
Murcia 2015 2 17 22 30 0.8
Murcia 2015 2 17 22 40 0.2
Murcia 2015 2 17 23 50 0.2
Murcia 2015 2 18 0 20 0.2
Murcia 2015 3 14 12 0 0.2
Murcia 2015 3 14 12 10 0.4
Murcia 2015 3 14 12 20 0.4
Murcia 2015 3 17 22 10 0.2
Murcia 2015 3 17 22 20 0.2
Murcia 2015 3 17 22 30 0.4
Murcia 2015 3 17 22 40 0.2
Murcia 2015 3 17 22 50 0.4
Murcia 2015 3 17 23 0 0.2
Murcia 2015 3 17 23 10 0.2
Murcia 2015 3 17 23 20 0.2
Murcia 2015 3 17 23 30 0.6
Murcia 2015 3 17 23 40 0.4
Murcia 2015 3 17 23 50 0.4
Murcia 2015 3 18 0 0 0.4
Murcia 2015 3 18 0 10 0.2
Murcia 2015 3 18 0 20 0.4
Murcia 2015 3 18 0 30 0.2
Murcia 2015 3 18 0 50 0.2
Murcia 2015 3 18 1 10 0.2
Murcia 2015 3 18 1 20 0.2
Murcia 2015 3 18 1 30 0.2
Murcia 2015 3 18 1 40 0.2
Murcia 2015 3 18 1 50 0.4
Murcia 2015 3 18 2 0 0.2
Murcia 2015 3 18 2 10 0.4
Murcia 2015 3 18 2 20 0.6
Murcia 2015 3 18 2 30 0.6
Murcia 2015 3 18 2 40 0.6
Murcia 2015 3 18 2 50 0.8
Murcia 2015 3 18 3 0 0.6
Murcia 2015 3 18 3 40 0.2
Murcia 2015 3 18 3 50 0.2
Murcia 2015 3 18 4 0 0.2
Murcia 2015 3 18 4 20 0.2
Murcia 2015 3 18 4 40 0.2
Murcia 2015 3 18 5 10 0.2
Murcia 2015 3 18 6 0 0.2
Murcia 2015 3 18 6 20 0.2
Murcia 2015 3 18 6 30 0.2
Murcia 2015 3 18 6 40 0.2
Murcia 2015 3 18 7 0 0.2
Murcia 2015 3 18 7 50 0.2
Murcia 2015 3 18 8 10 0.2
Murcia 2015 3 18 13 30 0.2
Murcia 2015 3 18 16 30 0.2
Murcia 2015 3 18 17 50 0.2
Murcia 2015 3 18 18 10 0.2
Murcia 2015 3 18 18 20 0.2
Murcia 2015 3 18 19 10 0.2
Murcia 2015 3 19 5 50 0.2
Murcia 2015 3 19 6 50 0.2
Murcia 2015 3 19 7 0 0.2
Murcia 2015 3 19 7 10 0.2
Murcia 2015 3 19 7 20 0.4
Murcia 2015 3 19 7 30 0.4
Murcia 2015 3 19 7 40 0.4
Murcia 2015 3 19 7 50 0.2
Murcia 2015 3 19 8 0 0.4
Murcia 2015 3 19 8 10 0.4
Murcia 2015 3 19 8 20 0.4
Murcia 2015 3 19 8 30 0.4
Murcia 2015 3 19 8 40 0.2
Murcia 2015 3 19 8 50 0.2
Murcia 2015 3 20 7 30 0.2
Murcia 2015 3 20 9 0 0.2
Murcia 2015 3 21 2 50 0.6
Murcia 2015 3 21 3 0 2
Murcia 2015 3 21 3 10 0.6
Murcia 2015 3 21 3 20 0.2
Murcia 2015 3 21 3 30 0.2
Murcia 2015 3 21 3 40 0.2
Murcia 2015 3 21 3 50 0.2
Murcia 2015 3 21 4 0 0.2
Murcia 2015 3 21 16 40 0.2
Murcia 2015 3 22 12 50 0.2
Murcia 2015 3 22 14 0 0.2
Murcia 2015 3 23 13 30 0.2
Murcia 2015 3 23 13 50 0.6
Murcia 2015 3 23 14 0 0.2
Murcia 2015 3 23 14 10 0.2
Murcia 2015 3 23 15 0 0.2
Murcia 2015 3 23 15 10 0.2
Murcia 2015 3 23 15 20 0.4
Murcia 2015 3 23 15 30 0.4
Murcia 2015 3 23 15 40 0.2
Murcia 2015 3 23 16 0 0.2
Murcia 2015 3 23 19 40 0.2
Murcia 2015 3 23 20 0 0.2
Murcia 2015 3 23 20 20 0.2
Murcia 2015 3 23 20 30 0.2
Murcia 2015 3 23 20 40 0.2
Murcia 2015 3 23 20 50 0.4
Murcia 2015 3 23 21 0 0.2
Murcia 2015 3 23 21 10 0.2
Murcia 2015 3 23 21 20 1.8
Murcia 2015 3 23 21 30 1.4
Murcia 2015 3 23 21 40 1.4
Murcia 2015 3 23 21 50 0.2
Murcia 2015 3 23 22 0 0.2
Murcia 2015 3 23 22 10 0.2
Murcia 2015 3 24 8 10 2
Murcia 2015 3 24 8 20 0.6
Murcia 2015 3 24 8 30 0.8
Murcia 2015 3 24 8 40 0.6
Murcia 2015 3 24 8 50 0.6
Murcia 2015 3 24 9 0 2.4
Murcia 2015 3 24 9 10 2.6
Murcia 2015 3 24 9 20 0.6
Murcia 2015 3 24 9 30 0.6
Murcia 2015 3 24 9 40 0.2
Murcia 2015 3 24 9 50 0.2
Murcia 2015 3 24 12 0 0.2
Murcia 2015 3 24 23 10 0.2
Murcia 2015 3 25 0 50 0.4
Murcia 2015 3 25 1 0 1.2
Murcia 2015 3 25 1 10 0.6
Murcia 2015 3 25 2 20 0.4
Murcia 2015 3 25 2 30 0.2
Murcia 2015 3 25 6 0 0.2
Murcia 2015 3 25 6 30 0.2
Murcia 2015 3 25 7 0 0.4
Murcia 2015 3 25 7 10 0.6
Murcia 2015 3 25 7 20 0.4
Murcia 2015 3 25 7 30 0.2
Murcia 2015 3 25 7 40 0.2
Murcia 2015 4 7 19 0 0.4
Murcia 2015 4 7 19 10 0.4
Murcia 2015 4 7 19 20 0.4
Murcia 2015 4 7 19 30 0.6
Murcia 2015 4 7 19 40 0.8
Murcia 2015 4 7 19 50 0.8
Murcia 2015 4 7 20 0 0.6
Murcia 2015 4 7 20 10 0.6
Murcia 2015 4 7 20 20 0.2
Murcia 2015 4 7 20 30 0.2
Murcia 2015 4 8 0 0 0.2
Murcia 2015 4 11 8 40 0.4
Murcia 2015 4 11 9 10 0.2
Murcia 2015 4 11 11 40 0.2
Murcia 2015 4 12 5 10 0.2
Murcia 2015 4 12 5 20 0.4
Murcia 2015 4 15 17 30 0.2
Murcia 2015 4 15 17 50 0.2
Murcia 2015 4 26 14 40 0.2
Murcia 2015 4 26 14 50 0.6
Murcia 2015 4 26 16 50 0.2
Murcia 2015 5 20 7 0 0.2
Murcia 2015 5 20 7 20 0.2
Murcia 2015 5 20 7 50 0.2
Murcia 2015 5 20 8 20 0.2
Murcia 2015 5 20 8 50 0.2
Murcia 2015 5 20 9 0 0.2
Murcia 2015 5 20 9 30 0.2
Murcia 2015 5 20 9 50 0.2
Murcia 2015 5 20 10 20 0.2
Murcia 2015 5 30 20 50 0.2
Murcia 2015 6 11 7 10 0.2
Murcia 2015 6 11 7 30 0.8
Murcia 2015 6 11 7 40 0.8
Murcia 2015 6 11 7 50 0.6
Murcia 2015 6 11 8 0 0.8
Murcia 2015 6 11 8 20 0.2
Murcia 2015 6 11 8 30 0.2
Murcia 2015 6 11 8 50 0.2
Murcia 2015 6 11 9 0 0.4
Murcia 2015 6 11 9 30 0.2
Murcia 2015 6 11 9 50 0.2
Murcia 2015 6 11 11 0 0.2
Murcia 2015 6 11 11 20 0.4
Murcia 2015 6 11 11 30 0.4
Murcia 2015 6 11 12 10 0.4
Murcia 2015 6 11 12 30 0.4
Murcia 2015 6 11 12 40 0.2
Murcia 2015 6 11 13 30 0.2
Murcia 2015 6 11 13 40 0.2
Murcia 2015 6 13 18 30 0.2
Murcia 2015 6 13 18 40 0.4
Murcia 2015 6 13 18 50 0.2
Murcia 2015 6 13 19 0 0.2
Murcia 2015 7 22 18 10 0.4
Murcia 2015 7 22 18 20 0.8
Murcia 2015 7 30 11 10 0.6
Murcia 2015 7 30 11 20 1.2
Murcia 2015 8 10 14 10 0.2
Murcia 2015 8 10 14 20 0.6
Murcia 2015 8 10 21 10 0.4
Murcia 2015 8 10 21 20 0.2
Murcia 2015 8 10 21 30 0.8
Murcia 2015 8 10 22 20 0.2
Murcia 2015 8 10 22 30 0.2
Murcia 2015 8 10 22 50 0.6
Murcia 2015 8 10 23 0 0.2
Murcia 2015 8 16 14 0 2.8
Murcia 2015 8 16 14 10 2
Murcia 2015 8 16 14 20 0.4
Murcia 2015 8 31 16 50 0.2
Murcia 2015 8 31 17 10 0.2
Murcia 2015 8 31 17 20 0.2
Murcia 2015 8 31 19 10 0.2
Murcia 2015 9 5 20 20 0.2
Murcia 2015 9 5 20 30 0.2
Murcia 2015 9 5 21 0 4.4
Murcia 2015 9 5 21 10 0.8
Murcia 2015 9 5 21 20 0.4
Murcia 2015 9 5 21 30 0.2
Murcia 2015 9 5 21 40 0.4
Murcia 2015 9 5 21 50 0.4
Murcia 2015 9 5 22 0 2.4
Murcia 2015 9 5 22 10 1.2
Murcia 2015 9 5 22 20 0.4
Murcia 2015 9 5 22 30 5
Murcia 2015 9 5 22 40 4.8
Murcia 2015 9 5 22 50 1.8
Murcia 2015 9 5 23 0 1.4
Murcia 2015 9 5 23 10 1.2
Murcia 2015 9 5 23 20 0.6
Murcia 2015 9 5 23 30 1.8
Murcia 2015 9 5 23 40 2.4
Murcia 2015 9 5 23 50 1.2
Murcia 2015 9 6 0 0 0.6
Murcia 2015 9 6 0 10 0.2
Murcia 2015 9 6 0 20 0.8
Murcia 2015 9 6 0 30 1.4
Murcia 2015 9 6 0 40 0.2
Murcia 2015 9 6 0 50 0.2
Murcia 2015 9 6 1 0 0.2
Murcia 2015 9 6 1 20 0.2
Murcia 2015 9 6 1 30 0.2
Murcia 2015 9 6 1 40 0.6
Murcia 2015 9 6 1 50 0.6
Murcia 2015 9 6 3 40 0.2
Murcia 2015 9 6 3 50 0.4
Murcia 2015 9 6 4 0 0.8
Murcia 2015 9 6 4 10 0.6
Murcia 2015 9 6 4 20 1
Murcia 2015 9 6 4 30 1.8
Murcia 2015 9 6 4 40 1.4
Murcia 2015 9 6 4 50 0.8
Murcia 2015 9 6 5 0 0.6
Murcia 2015 9 6 5 10 0.2
Murcia 2015 9 6 5 40 0.2
Murcia 2015 9 6 6 10 0.2
Murcia 2015 9 6 6 20 0.2
Murcia 2015 9 6 6 30 0.6
Murcia 2015 9 6 6 40 0.2
Murcia 2015 9 6 6 50 0.4
Murcia 2015 9 6 7 0 0.8
Murcia 2015 9 6 7 10 0.4
Murcia 2015 9 6 7 20 0.6
Murcia 2015 9 6 7 30 0.8
Murcia 2015 9 6 7 40 0.4
Murcia 2015 9 6 7 50 0.2
Murcia 2015 9 6 8 50 0.2
Murcia 2015 9 6 9 0 0.4
Murcia 2015 9 6 9 10 0.2
Murcia 2015 9 6 9 20 0.2
Murcia 2015 9 6 11 10 0.2
Murcia 2015 9 6 12 20 0.2
Murcia 2015 9 6 12 30 0.6
Murcia 2015 9 6 13 0 0.2
Murcia 2015 9 6 13 10 0.2
Murcia 2015 9 6 13 20 0.2
Murcia 2015 9 6 13 30 0.4
Murcia 2015 9 6 13 40 0.2
Murcia 2015 9 6 13 50 0.2
Murcia 2015 9 6 14 0 0.2
Murcia 2015 9 6 15 50 0.2
Murcia 2015 9 6 16 0 0.2
Murcia 2015 9 6 16 10 0.2
Murcia 2015 9 6 16 20 0.4
Murcia 2015 9 6 17 0 0.2
Murcia 2015 9 6 17 30 0.2
Murcia 2015 9 6 17 40 0.2
Murcia 2015 9 6 18 30 0.2
Murcia 2015 9 6 19 0 0.2
Murcia 2015 9 6 21 0 0.2
Murcia 2015 9 7 4 10 0.2
Murcia 2015 9 7 4 20 0.2
Murcia 2015 9 7 9 30 0.2
Murcia 2015 9 7 10 0 0.2
Murcia 2015 9 7 11 30 0.8
Murcia 2015 9 7 11 40 3.4
Murcia 2015 9 7 11 50 2.6
Murcia 2015 9 7 12 0 0.4
Murcia 2015 9 7 12 20 0.4
Murcia 2015 9 7 12 40 0.2
Murcia 2015 9 7 12 50 0.6
Murcia 2015 9 7 22 20 0.6
Murcia 2015 9 7 22 30 0.6
Murcia 2015 9 7 22 40 0.4
Murcia 2015 9 7 22 50 0.4
Murcia 2015 9 7 23 0 0.2
Murcia 2015 9 7 23 10 0.2
Murcia 2015 9 7 23 20 0.6
Murcia 2015 9 7 23 30 0.2
Murcia 2015 9 12 14 0 0.2
Murcia 2015 9 27 17 30 0.4
Murcia 2015 9 27 17 40 0.2
Murcia 2015 9 27 17 50 0.4
Murcia 2015 9 27 18 0 0.8
Murcia 2015 9 27 18 10 1
Murcia 2015 9 27 18 20 0.6
Murcia 2015 9 27 18 30 0.8
Murcia 2015 9 27 18 40 0.2
Murcia 2015 9 27 19 0 1.2
Murcia 2015 9 27 19 10 1.2
Murcia 2015 9 27 19 20 1
Murcia 2015 9 27 19 30 1
Murcia 2015 9 27 19 40 0.6
Murcia 2015 9 27 19 50 0.2
Murcia 2015 9 27 20 0 0.2
Murcia 2015 10 19 1 40 0.6
Murcia 2015 10 19 1 50 1.2
Murcia 2015 10 19 2 0 1
Murcia 2015 10 19 2 10 0.8
Murcia 2015 10 19 2 20 0.4
Murcia 2015 10 19 2 30 0.6
Murcia 2015 10 19 2 40 0.4
Murcia 2015 10 19 2 50 0.6
Murcia 2015 10 19 3 10 0.2
Murcia 2015 10 20 14 20 0.2
Murcia 2015 10 20 18 10 0.2
Murcia 2015 10 20 23 10 0.2
Murcia 2015 10 20 23 20 0.2
Murcia 2015 10 20 23 30 0.2
Murcia 2015 10 20 23 50 0.4
Murcia 2015 10 21 0 0 0.8
Murcia 2015 10 21 0 10 0.6
Murcia 2015 10 21 0 20 0.8
Murcia 2015 10 21 0 30 0.8
Murcia 2015 10 21 0 40 1
Murcia 2015 10 21 0 50 0.6
Murcia 2015 10 21 1 0 0.6
Murcia 2015 10 21 1 10 0.2
Murcia 2015 10 21 1 40 0.2
Murcia 2015 10 21 2 20 0.4
Murcia 2015 10 21 2 30 0.2
Murcia 2015 10 21 2 40 0.2
Murcia 2015 10 25 6 50 0.2
Murcia 2015 10 25 7 0 0.2
Murcia 2015 10 25 7 30 0.2
Murcia 2015 10 25 19 50 0.2
Murcia 2015 10 25 20 0 0.4
Murcia 2015 10 25 20 10 0.2
Murcia 2015 10 25 20 50 0.2
Murcia 2015 11 1 23 30 0.2
Murcia 2015 11 1 23 40 0.4
Murcia 2015 11 1 23 50 0.2
Murcia 2015 11 2 0 0 0.2
Murcia 2015 11 2 0 40 0.2
Murcia 2015 11 2 0 50 0.4
Murcia 2015 11 2 1 10 0.2
Murcia 2015 11 2 1 20 0.4
Murcia 2015 11 2 3 40 0.6
Murcia 2015 11 2 3 50 0.6
Murcia 2015 11 2 4 0 0.8
Murcia 2015 11 2 4 10 0.8
Murcia 2015 11 2 4 20 2.2
Murcia 2015 11 2 4 30 7
Murcia 2015 11 2 4 40 0.8
Murcia 2015 11 2 5 0 0.2
Murcia 2015 11 2 5 10 0.6
Murcia 2015 11 2 5 20 0.8
Murcia 2015 11 2 5 30 0.4
Murcia 2015 11 2 5 40 0.6
Murcia 2015 12 10 9 30 0.2
Murcia 2015 12 10 9 40 0.2
Murcia 2015 12 10 10 10 0.2
Murcia 2015 12 10 10 20 0.2
Murcia 2015 12 10 10 40 0.2
Murcia 2015 12 10 11 0 0.4
Murcia 2015 12 10 11 10 0.2
Murcia 2015 12 10 11 20 0.2
Murcia 2015 12 10 11 30 0.4
Murcia 2015 12 10 11 40 0.4
Murcia 2015 12 10 11 50 0.2
Murcia 2015 12 10 12 0 0.2
Murcia 2015 12 10 12 10 0.4
Murcia 2015 12 10 12 20 0.4
Murcia 2015 12 10 12 30 0.6
Murcia 2015 12 10 12 40 0.4
Murcia 2015 12 10 12 50 0.4
Murcia 2015 12 10 13 10 0.4
Murcia 2015 12 10 13 40 0.2
Murcia 2015 12 29 9 10 0.2
Murcia 2016 1 5 6 10 0.2
Murcia 2016 1 5 8 40 0.2
Murcia 2016 1 15 7 50 0.2
Murcia 2016 1 15 8 10 0.2
Murcia 2016 1 15 8 20 0.8
Murcia 2016 1 15 8 30 0.8
Murcia 2016 1 15 8 40 0.2
Murcia 2016 1 15 8 50 0.2
Murcia 2016 1 15 9 0 0.2
Murcia 2016 1 15 9 10 1
Murcia 2016 1 15 9 20 1
Murcia 2016 1 15 9 30 0.4
Murcia 2016 1 15 9 50 0.4
Murcia 2016 1 15 10 10 0.2
Murcia 2016 1 15 10 20 0.4
Murcia 2016 1 15 10 30 0.2
Murcia 2016 1 15 10 40 0.4
Murcia 2016 1 15 10 50 0.4
Murcia 2016 1 15 11 10 0.4
Murcia 2016 1 15 12 30 0.2
Murcia 2016 1 15 13 30 0.2
Murcia 2016 1 15 13 40 0.2
Murcia 2016 1 15 14 0 0.4
Murcia 2016 1 15 14 20 0.2
Murcia 2016 1 15 14 40 0.2
Murcia 2016 1 15 15 0 0.2
Murcia 2016 1 15 15 20 0.2
Murcia 2016 1 15 17 30 0.2
Murcia 2016 1 15 18 10 0.2
Murcia 2016 1 30 2 20 0.2
Murcia 2016 1 30 2 40 0.2
Murcia 2016 1 30 3 0 0.2
Murcia 2016 1 30 3 30 1.2
Murcia 2016 1 30 3 40 0.2
Murcia 2016 1 30 3 50 0.2
Murcia 2016 1 30 4 0 0.2
Murcia 2016 1 30 4 10 0.2
Murcia 2016 1 30 4 20 0.2
Murcia 2016 1 30 4 30 0.2
Murcia 2016 1 30 4 40 0.2
Murcia 2016 1 30 4 50 0.4
Murcia 2016 1 30 5 0 0.2
Murcia 2016 1 30 5 40 0.2
Murcia 2016 1 30 6 40 0.2
Murcia 2016 1 30 7 50 0.2
Murcia 2016 1 30 8 50 0.2
Murcia 2016 1 30 10 50 0.2
Murcia 2016 1 30 13 30 0.2
Murcia 2016 2 4 17 30 0.2
Murcia 2016 2 14 15 50 0.4
Murcia 2016 2 14 23 10 0.2
Murcia 2016 2 19 0 30 0.2
Murcia 2016 2 19 0 50 0.2
Murcia 2016 2 19 1 30 0.2
Murcia 2016 2 19 2 30 0.2
Murcia 2016 2 19 3 40 0.2
Murcia 2016 2 19 6 20 0.2
Murcia 2016 2 19 23 30 0.2
Murcia 2016 2 19 23 40 0.2
Murcia 2016 2 19 23 50 0.2
Murcia 2016 2 20 0 20 0.4
Murcia 2016 2 20 0 30 0.4
Murcia 2016 2 20 0 40 0.2
Murcia 2016 2 20 2 40 0.2
Murcia 2016 2 20 3 10 0.2
Murcia 2016 3 7 13 40 0.2
Murcia 2016 3 7 14 0 0.2
Murcia 2016 3 7 14 10 0.4
Murcia 2016 3 7 14 20 0.2
Murcia 2016 3 7 14 30 0.2
Murcia 2016 3 7 14 40 0.2
Murcia 2016 3 7 14 50 0.4
Murcia 2016 3 7 15 0 0.2
Murcia 2016 3 7 15 10 0.2
Murcia 2016 3 21 9 10 0.2
Murcia 2016 3 21 9 20 0.6
Murcia 2016 3 21 9 30 1.4
Murcia 2016 3 21 9 40 1.4
Murcia 2016 3 21 9 50 0.4
Murcia 2016 3 21 10 0 0.4
Murcia 2016 3 21 10 10 0.2
Murcia 2016 3 21 10 20 0.4
Murcia 2016 3 21 10 40 0.2
Murcia 2016 3 21 11 0 0.2
Murcia 2016 3 21 12 0 0.2
Murcia 2016 3 21 12 30 0.4
Murcia 2016 3 21 12 40 0.4
Murcia 2016 3 21 12 50 0.4
Murcia 2016 3 21 13 0 0.4
Murcia 2016 3 21 13 10 1
Murcia 2016 3 21 13 20 1
Murcia 2016 3 21 13 30 0.8
Murcia 2016 3 21 13 40 0.6
Murcia 2016 3 21 13 50 0.4
Murcia 2016 3 21 14 0 0.2
Murcia 2016 3 21 14 10 0.4
Murcia 2016 3 21 14 20 0.2
Murcia 2016 3 21 14 30 0.2
Murcia 2016 3 21 14 40 0.4
Murcia 2016 3 21 14 50 0.2
Murcia 2016 3 21 15 0 0.2
Murcia 2016 3 21 15 30 0.2
Murcia 2016 3 21 15 50 0.2
Murcia 2016 3 21 16 0 0.2
Murcia 2016 3 21 16 10 0.4
Murcia 2016 3 21 16 30 0.2
Murcia 2016 3 21 16 40 0.2
Murcia 2016 3 21 16 50 0.2
Murcia 2016 3 21 17 10 0.2
Murcia 2016 3 21 17 20 0.2
Murcia 2016 3 21 17 30 0.2
Murcia 2016 3 21 17 50 0.2
Murcia 2016 3 21 18 0 0.2
Murcia 2016 3 21 18 10 0.2
Murcia 2016 3 21 18 20 0.2
Murcia 2016 3 21 18 30 0.2
Murcia 2016 3 21 18 50 0.2
Murcia 2016 3 21 20 10 0.2
Murcia 2016 3 21 20 30 0.2
Murcia 2016 3 21 20 50 0.2
Murcia 2016 3 21 21 20 0.2
Murcia 2016 3 21 21 40 0.2
Murcia 2016 3 21 22 30 0.2
Murcia 2016 3 22 0 20 0.2
Murcia 2016 3 22 0 50 0.2
Murcia 2016 3 22 3 0 0.2
Murcia 2016 3 22 3 40 0.2
Murcia 2016 3 22 4 20 0.2
Murcia 2016 3 22 4 40 0.2
Murcia 2016 3 22 5 10 0.2
Murcia 2016 3 22 5 30 0.2
Murcia 2016 3 22 5 40 0.2
Murcia 2016 3 22 5 50 0.2
Murcia 2016 3 22 6 10 0.2
Murcia 2016 3 22 6 20 0.4
Murcia 2016 3 22 6 30 0.4
Murcia 2016 3 22 6 40 0.4
Murcia 2016 3 22 6 50 0.4
Murcia 2016 3 22 7 0 0.2
Murcia 2016 3 22 7 10 0.2
Murcia 2016 3 22 7 30 0.2
Murcia 2016 3 22 8 0 0.2
Murcia 2016 3 22 8 10 0.2
Murcia 2016 3 22 8 30 0.2
Murcia 2016 3 22 8 50 0.2
Murcia 2016 3 22 9 0 0.2
Murcia 2016 3 22 9 20 0.2
Murcia 2016 3 22 9 40 0.2
Murcia 2016 3 22 10 10 0.2
Murcia 2016 3 22 10 30 0.2
Murcia 2016 3 22 10 50 0.2
Murcia 2016 3 22 11 20 0.2
Murcia 2016 4 4 14 40 0.2
Murcia 2016 4 4 14 50 0.2
Murcia 2016 4 4 15 20 0.2
Murcia 2016 4 4 15 30 0.2
Murcia 2016 4 4 18 40 0.2
Murcia 2016 4 4 19 40 0.2
Murcia 2016 4 4 20 0 0.2
Murcia 2016 4 4 20 10 0.2
Murcia 2016 4 4 20 20 0.2
Murcia 2016 4 4 20 30 1
Murcia 2016 4 4 20 40 0.6
Murcia 2016 4 4 20 50 0.2
Murcia 2016 4 4 21 0 0.2
Murcia 2016 4 4 21 10 0.4
Murcia 2016 4 4 21 20 0.4
Murcia 2016 4 4 21 30 0.4
Murcia 2016 4 4 21 40 0.4
Murcia 2016 4 4 21 50 0.2
Murcia 2016 4 4 22 0 0.2
Murcia 2016 4 4 22 10 0.2
Murcia 2016 4 4 22 50 0.2
Murcia 2016 4 5 0 40 0.6
Murcia 2016 4 5 0 50 1.8
Murcia 2016 4 5 1 0 0.8
Murcia 2016 4 5 1 10 0.4
Murcia 2016 4 5 1 20 0.4
Murcia 2016 4 5 1 30 0.4
Murcia 2016 4 5 1 40 1
Murcia 2016 4 5 1 50 0.6
Murcia 2016 4 5 2 20 0.2
Murcia 2016 4 5 8 20 0.2
Murcia 2016 4 5 9 30 0.2
Murcia 2016 4 5 16 50 0.2
Murcia 2016 4 5 17 30 0.2
Murcia 2016 4 5 17 50 0.2
Murcia 2016 4 5 18 10 0.2
Murcia 2016 4 5 18 20 0.2
Murcia 2016 4 5 22 0 0.2
Murcia 2016 4 29 10 30 0.2
Murcia 2016 5 9 4 0 0.2
Murcia 2016 5 9 4 20 0.2
Murcia 2016 5 9 4 40 0.2
Murcia 2016 5 9 6 0 0.4
Murcia 2016 5 9 6 10 0.4
Murcia 2016 5 9 6 20 0.4
Murcia 2016 5 9 6 30 0.8
Murcia 2016 5 9 6 40 0.2
Murcia 2016 5 9 6 50 0.2
Murcia 2016 5 9 7 30 0.2
Murcia 2016 5 9 8 50 0.2
Murcia 2016 5 9 9 0 0.6
Murcia 2016 5 9 9 10 0.6
Murcia 2016 5 9 9 20 0.2
Murcia 2016 5 9 9 30 0.2
Murcia 2016 5 10 5 20 0.2
Murcia 2016 5 11 2 10 1
Murcia 2016 5 11 2 20 0.4
Murcia 2016 5 12 14 20 0.8
Murcia 2016 5 12 14 30 0.4
Murcia 2016 5 12 14 40 3.2
Murcia 2016 5 12 14 50 1
Murcia 2016 5 12 15 0 0.8
Murcia 2016 6 4 14 20 0.4
Murcia 2016 6 4 14 40 0.2
Murcia 2016 6 4 14 50 2
Murcia 2016 6 4 15 0 0.2
Murcia 2016 6 4 15 30 0.2
Murcia 2016 6 4 15 40 0.2
Murcia 2016 6 4 15 50 0.2
Murcia 2016 8 16 7 40 0.2
Murcia 2016 8 16 8 30 0.2
Murcia 2016 8 16 8 50 0.2
Murcia 2016 8 16 9 10 0.4
Murcia 2016 8 16 9 20 0.4
Murcia 2016 8 16 9 30 0.2
Murcia 2016 8 16 9 40 0.4
Murcia 2016 8 16 9 50 0.6
Murcia 2016 8 16 10 0 0.2
Murcia 2016 8 16 10 10 0.2
Murcia 2016 8 16 10 20 0.2
Murcia 2016 9 28 5 50 0.2
Murcia 2016 9 28 23 40 1.6
Murcia 2016 9 28 23 50 6.4
Murcia 2016 9 29 0 0 3.8
