ID Ano Mes Dia Hora Min Prec
Cucuta 2010 12 20 3 10 0.6
Cucuta 2010 12 20 3 20 0.1
Cucuta 2010 12 20 3 40 0.1
Cucuta 2010 12 20 3 50 0.3
Cucuta 2010 12 20 4 0 2.5
Cucuta 2010 12 20 4 10 0.1
Cucuta 2010 12 20 4 20 0.1
Cucuta 2010 12 20 4 30 0.1
Cucuta 2010 12 20 4 40 0.3
Cucuta 2010 12 20 4 50 0.4
Cucuta 2010 12 20 5 0 1.3
Cucuta 2010 12 20 5 10 2.6
Cucuta 2010 12 20 5 20 0.7
Cucuta 2010 12 20 5 30 0.1
Cucuta 2010 12 20 5 40 0.1
Cucuta 2010 12 20 5 50 0.8
Cucuta 2010 12 20 6 0 2.3
Cucuta 2010 12 20 6 10 1.1
Cucuta 2010 12 20 6 20 1.8
Cucuta 2010 12 20 6 30 2.3
Cucuta 2010 12 20 6 40 1.6
Cucuta 2010 12 20 6 50 0.6
Cucuta 2010 12 20 7 0 0.1
Cucuta 2010 12 20 7 10 0.1
Cucuta 2010 12 20 7 30 0.1
Cucuta 2010 12 20 7 40 2.2
Cucuta 2010 12 20 7 50 3.4
Cucuta 2010 12 20 8 0 2.2
Cucuta 2010 12 20 8 10 2.2
Cucuta 2010 12 20 8 20 3.3
Cucuta 2010 12 20 8 30 0.9
Cucuta 2010 12 20 8 40 0.1
Cucuta 2010 12 20 8 50 0.2
Cucuta 2010 12 20 9 0 0.3
Cucuta 2010 12 20 9 20 0.1
Cucuta 2010 12 20 10 50 0.2
Cucuta 2010 12 20 11 0 0.1
Cucuta 2010 12 20 11 50 0.2
Cucuta 2010 12 20 12 0 0.3
Cucuta 2010 12 20 12 10 0.3
Cucuta 2010 12 20 12 20 0.3
Cucuta 2010 12 20 12 30 0.2
Cucuta 2010 12 20 12 40 0.2
Cucuta 2010 12 20 13 10 0.7
Cucuta 2010 12 20 13 20 0.1
Cucuta 2010 12 26 12 50 0.1
Cucuta 2010 12 26 13 0 0.1
Cucuta 2010 12 28 22 40 0.1
Cucuta 2010 12 28 23 30 0.1
Cucuta 2010 12 29 2 40 0.1
Cucuta 2010 12 29 8 50 0.1
Cucuta 2010 12 29 9 10 0.1
Cucuta 2010 12 29 9 50 0.1
Cucuta 2011 1 2 5 30 0.1
Cucuta 2011 1 2 5 40 0.2
Cucuta 2011 1 2 5 50 0.5
Cucuta 2011 1 2 6 0 0.4
Cucuta 2011 1 2 6 10 0.2
Cucuta 2011 1 2 6 20 0.2
Cucuta 2011 1 2 6 30 0.3
Cucuta 2011 1 2 6 40 0.1
Cucuta 2011 1 2 6 50 0.1
Cucuta 2011 1 2 7 0 0.1
Cucuta 2011 1 2 7 10 0.1
Cucuta 2011 1 2 7 20 0.2
Cucuta 2011 1 2 7 30 0.2
Cucuta 2011 1 2 8 40 0.4
Cucuta 2011 1 2 8 50 0.2
Cucuta 2011 1 2 9 0 0.1
Cucuta 2011 1 2 19 40 0.1
Cucuta 2011 1 3 2 40 0.2
Cucuta 2011 1 3 2 50 1.2
Cucuta 2011 1 3 3 0 4.6
Cucuta 2011 1 3 3 10 6.6
Cucuta 2011 1 3 3 20 3.1
Cucuta 2011 1 3 3 30 2
Cucuta 2011 1 3 3 40 3.7
Cucuta 2011 1 3 3 50 2.2
Cucuta 2011 1 3 4 0 1.2
Cucuta 2011 1 3 4 10 0.9
Cucuta 2011 1 3 4 20 0.4
Cucuta 2011 1 3 4 30 0.5
Cucuta 2011 1 3 4 40 0.2
Cucuta 2011 1 3 4 50 0.1
Cucuta 2011 1 3 5 0 0.6
Cucuta 2011 1 3 5 10 1.2
Cucuta 2011 1 3 5 20 0.5
Cucuta 2011 1 3 5 30 0.5
Cucuta 2011 1 3 5 40 0.7
Cucuta 2011 1 3 5 50 1.5
Cucuta 2011 1 3 6 0 1.9
Cucuta 2011 1 3 6 10 2.5
Cucuta 2011 1 3 6 20 4.6
Cucuta 2011 1 3 6 30 4.4
Cucuta 2011 1 3 6 40 3.2
Cucuta 2011 1 3 6 50 1
Cucuta 2011 1 3 7 0 0.8
Cucuta 2011 1 3 7 10 0.7
Cucuta 2011 1 3 7 20 0.5
Cucuta 2011 1 3 7 30 0.4
Cucuta 2011 1 3 7 40 1
Cucuta 2011 1 3 7 50 1.1
Cucuta 2011 1 3 8 0 1.6
Cucuta 2011 1 3 8 10 0.9
Cucuta 2011 1 3 8 20 0.7
Cucuta 2011 1 3 8 30 1.1
Cucuta 2011 1 3 8 40 2.1
Cucuta 2011 1 3 8 50 1
Cucuta 2011 1 3 9 0 1.2
Cucuta 2011 1 3 9 10 1.7
Cucuta 2011 1 3 9 20 1.4
Cucuta 2011 1 3 9 30 1.6
Cucuta 2011 1 3 9 40 1.6
Cucuta 2011 1 3 9 50 2
Cucuta 2011 1 3 10 0 2.3
Cucuta 2011 1 3 10 10 1.8
Cucuta 2011 1 3 10 20 0.8
Cucuta 2011 1 3 10 30 0.3
Cucuta 2011 1 3 10 40 0.4
Cucuta 2011 1 3 10 50 0.4
Cucuta 2011 1 3 11 0 0.3
Cucuta 2011 1 3 11 10 0.2
Cucuta 2011 1 3 11 20 0.2
Cucuta 2011 1 3 11 30 0.2
Cucuta 2011 1 3 11 40 0.1
Cucuta 2011 1 3 11 50 0.1
Cucuta 2011 1 3 12 0 0.2
Cucuta 2011 1 3 12 20 0.2
Cucuta 2011 1 3 12 30 0.3
Cucuta 2011 1 3 12 40 0.3
Cucuta 2011 1 3 12 50 0.2
Cucuta 2011 1 3 13 0 0.2
Cucuta 2011 1 3 13 10 0.3
Cucuta 2011 1 3 13 20 0.1
Cucuta 2011 1 3 13 30 0.1
Cucuta 2011 1 3 14 0 0.1
Cucuta 2011 1 3 14 30 0.1
Cucuta 2011 1 3 14 40 0.1
Cucuta 2011 1 3 15 0 0.2
Cucuta 2011 1 3 15 10 0.1
Cucuta 2011 1 3 15 20 0.1
Cucuta 2011 1 3 16 50 0.3
Cucuta 2011 1 3 17 0 0.9
Cucuta 2011 1 3 17 10 0.7
Cucuta 2011 1 3 17 20 0.2
Cucuta 2011 1 3 17 30 0.1
Cucuta 2011 1 3 17 40 0.1
Cucuta 2011 1 3 18 10 0.1
Cucuta 2011 1 3 20 20 0.1
Cucuta 2011 1 3 20 30 0.2
Cucuta 2011 1 3 20 40 0.1
Cucuta 2011 1 3 20 50 0.1
Cucuta 2011 1 3 21 0 0.2
Cucuta 2011 1 3 21 10 0.2
Cucuta 2011 1 3 21 20 0.3
Cucuta 2011 1 3 21 30 0.4
Cucuta 2011 1 3 21 40 0.2
Cucuta 2011 1 3 22 10 0.2
Cucuta 2011 1 3 22 40 0.1
Cucuta 2011 1 4 1 20 0.2
Cucuta 2011 1 4 1 30 0.1
Cucuta 2011 1 4 1 50 0.1
Cucuta 2011 1 4 2 0 0.1
Cucuta 2011 1 4 2 10 0.3
Cucuta 2011 1 4 2 20 0.7
Cucuta 2011 1 4 2 30 1
Cucuta 2011 1 4 2 40 0.5
Cucuta 2011 1 4 2 50 0.1
Cucuta 2011 1 4 3 0 0.9
Cucuta 2011 1 4 3 10 1.4
Cucuta 2011 1 4 3 20 1.5
Cucuta 2011 1 4 3 30 1.3
Cucuta 2011 1 4 3 40 1.1
Cucuta 2011 1 4 3 50 1.1
Cucuta 2011 1 4 4 0 0.6
Cucuta 2011 1 4 4 10 0.8
Cucuta 2011 1 4 4 20 0.8
Cucuta 2011 1 4 4 30 0.4
Cucuta 2011 1 4 4 40 0.3
Cucuta 2011 1 4 4 50 0.3
Cucuta 2011 1 4 5 0 0.1
Cucuta 2011 1 4 5 10 0.1
Cucuta 2011 1 4 5 30 0.2
Cucuta 2011 1 4 6 20 0.1
Cucuta 2011 1 4 6 30 0.1
Cucuta 2011 1 4 6 40 0.1
Cucuta 2011 1 4 6 50 0.1
Cucuta 2011 1 4 7 10 0.1
Cucuta 2011 1 4 7 20 0.1
Cucuta 2011 1 4 7 30 0.1
Cucuta 2011 1 4 7 40 0.2
Cucuta 2011 1 4 8 10 0.1
Cucuta 2011 1 4 8 20 0.6
Cucuta 2011 1 4 8 30 0.5
Cucuta 2011 1 4 8 40 0.7
Cucuta 2011 1 4 8 50 0.4
Cucuta 2011 1 4 9 0 0.2
Cucuta 2011 1 4 9 10 0.3
Cucuta 2011 1 4 9 20 0.2
Cucuta 2011 1 4 9 30 0.1
Cucuta 2011 1 4 9 40 0.1
Cucuta 2011 1 4 9 50 0.1
Cucuta 2011 1 4 10 0 0.1
Cucuta 2011 1 4 10 20 0.2
Cucuta 2011 1 4 10 30 0.1
Cucuta 2011 1 4 10 40 0.1
Cucuta 2011 1 8 13 40 1
Cucuta 2011 1 8 13 50 0.6
Cucuta 2011 1 8 14 0 0.4
Cucuta 2011 1 8 14 20 0.1
Cucuta 2011 1 8 14 30 0.2
Cucuta 2011 1 9 8 20 0.1
Cucuta 2011 1 17 1 0 7.2
Cucuta 2011 1 17 1 10 14.1
Cucuta 2011 1 17 1 20 7.3
Cucuta 2011 1 17 1 30 4.4
Cucuta 2011 1 17 1 40 0.8
Cucuta 2011 1 17 1 50 0.2
Cucuta 2011 1 17 2 0 0.1
Cucuta 2011 1 17 2 20 0.1
Cucuta 2011 1 17 6 40 0.1
Cucuta 2011 1 17 7 20 0.1
Cucuta 2011 1 17 7 50 0.1
Cucuta 2011 1 17 8 0 0.2
Cucuta 2011 1 17 8 10 0.1
Cucuta 2011 1 17 11 0 0.1
Cucuta 2011 2 4 8 50 0.1
Cucuta 2011 2 4 9 10 0.1
Cucuta 2011 2 9 0 40 0.5
Cucuta 2011 2 9 0 50 3.5
Cucuta 2011 2 9 1 0 2.1
Cucuta 2011 2 9 1 10 0.3
Cucuta 2011 2 9 1 20 0.9
Cucuta 2011 2 9 1 30 1.1
Cucuta 2011 2 9 1 40 0.7
Cucuta 2011 2 9 1 50 0.4
Cucuta 2011 2 9 2 0 0.1
Cucuta 2011 2 9 2 10 0.1
Cucuta 2011 2 9 3 20 0.1
Cucuta 2011 2 9 3 30 0.1
Cucuta 2011 2 9 3 40 0.2
Cucuta 2011 2 9 3 50 0.7
Cucuta 2011 2 9 4 0 0.2
Cucuta 2011 2 9 4 10 0.1
Cucuta 2011 2 9 4 20 0.1
Cucuta 2011 2 9 4 40 0.1
Cucuta 2011 2 9 5 50 0.1
Cucuta 2011 2 9 20 0 0.1
Cucuta 2011 2 9 20 10 0.3
Cucuta 2011 2 9 20 20 0.2
Cucuta 2011 2 9 20 30 0.5
Cucuta 2011 2 9 20 40 0.5
Cucuta 2011 2 9 21 0 0.1
Cucuta 2011 2 9 22 30 0.1
Cucuta 2011 2 13 20 20 7.5
Cucuta 2011 2 13 20 30 11
Cucuta 2011 2 13 20 40 3.1
Cucuta 2011 2 13 20 50 3.1
Cucuta 2011 2 13 21 0 3.1
Cucuta 2011 2 13 21 10 4.3
Cucuta 2011 2 13 21 20 6.3
Cucuta 2011 2 13 21 30 3.3
Cucuta 2011 2 13 21 40 1.7
Cucuta 2011 2 13 21 50 1.2
Cucuta 2011 2 13 22 0 1
Cucuta 2011 2 13 22 10 0.3
Cucuta 2011 2 13 22 20 0.2
Cucuta 2011 2 13 22 30 0.2
Cucuta 2011 2 13 22 40 0.2
Cucuta 2011 2 13 22 50 0.1
Cucuta 2011 2 13 23 0 0.3
Cucuta 2011 2 13 23 10 0.2
Cucuta 2011 2 13 23 20 0.2
Cucuta 2011 2 13 23 30 0.4
Cucuta 2011 2 13 23 40 0.4
Cucuta 2011 2 13 23 50 0.2
Cucuta 2011 2 14 0 0 0.3
Cucuta 2011 2 14 0 10 0.1
Cucuta 2011 2 14 0 50 0.1
Cucuta 2011 2 14 8 10 0.1
Cucuta 2011 2 16 9 20 0.1
Cucuta 2011 2 16 16 40 0.4
Cucuta 2011 2 16 16 50 0.1
Cucuta 2011 2 16 17 10 3.7
Cucuta 2011 2 16 17 20 3.7
Cucuta 2011 2 16 17 30 0.9
Cucuta 2011 2 19 6 10 0.1
Cucuta 2011 2 19 6 20 0.1
Cucuta 2011 2 19 7 0 0.1
Cucuta 2011 2 19 9 10 0.1
Cucuta 2011 2 19 9 30 0.1
Cucuta 2011 2 19 9 40 0.2
Cucuta 2011 2 19 10 30 0.1
Cucuta 2011 2 19 10 50 0.1
Cucuta 2011 2 24 2 40 1.9
Cucuta 2011 2 24 2 50 1.4
Cucuta 2011 2 24 3 0 0.4
Cucuta 2011 2 24 3 10 0.2
Cucuta 2011 2 24 3 20 0.1
Cucuta 2011 2 24 4 20 0.1
Cucuta 2011 2 25 11 20 2.8
Cucuta 2011 2 25 11 30 1.6
Cucuta 2011 2 25 11 40 0.6
Cucuta 2011 2 25 11 50 0.3
Cucuta 2011 2 25 12 0 0.1
Cucuta 2011 2 25 12 10 0.1
Cucuta 2011 2 25 17 0 0.1
Cucuta 2011 2 25 17 40 0.2
Cucuta 2011 2 26 5 20 0.1
Cucuta 2011 2 26 5 30 0.1
Cucuta 2011 2 26 6 30 0.1
Cucuta 2011 2 27 1 40 0.3
Cucuta 2011 2 27 1 50 0.3
Cucuta 2011 2 27 2 0 0.3
Cucuta 2011 2 27 2 20 0.3
Cucuta 2011 2 27 2 30 0.3
Cucuta 2011 2 27 2 40 3.4
Cucuta 2011 2 27 2 50 13.9
Cucuta 2011 2 27 3 0 6.6
Cucuta 2011 2 27 3 10 6.8
Cucuta 2011 2 27 3 20 1.8
Cucuta 2011 2 27 3 30 0.2
Cucuta 2011 2 27 3 40 0.6
Cucuta 2011 2 27 3 50 0.7
Cucuta 2011 2 27 4 0 0.7
Cucuta 2011 2 27 4 10 0.5
Cucuta 2011 2 27 4 20 0.5
Cucuta 2011 2 27 4 30 0.2
Cucuta 2011 2 27 4 50 0.1
Cucuta 2011 3 1 8 0 0.6
Cucuta 2011 3 1 8 10 0.7
Cucuta 2011 3 1 8 20 0.1
Cucuta 2011 3 1 8 40 0.1
Cucuta 2011 3 1 9 0 0.1
Cucuta 2011 3 1 9 10 0.1
Cucuta 2011 3 1 9 20 0.1
Cucuta 2011 3 1 9 50 0.1
Cucuta 2011 3 1 10 0 0.2
Cucuta 2011 3 1 10 30 0.1
Cucuta 2011 3 1 18 10 0.4
Cucuta 2011 3 2 5 50 0.1
Cucuta 2011 3 2 6 0 0.1
Cucuta 2011 3 2 6 20 0.1
Cucuta 2011 3 2 10 20 0.1
Cucuta 2011 3 2 14 30 0.2
Cucuta 2011 3 2 14 40 0.1
Cucuta 2011 3 2 15 10 0.1
Cucuta 2011 3 2 15 20 0.1
Cucuta 2011 3 2 15 30 0.1
Cucuta 2011 3 2 15 50 0.2
Cucuta 2011 3 2 16 20 0.1
Cucuta 2011 3 2 16 30 0.1
Cucuta 2011 3 2 20 30 0.1
Cucuta 2011 3 2 20 40 0.4
Cucuta 2011 3 2 20 50 0.1
Cucuta 2011 3 2 21 30 0.1
Cucuta 2011 3 2 22 30 0.1
Cucuta 2011 3 3 6 30 0.1
Cucuta 2011 3 3 6 50 0.1
Cucuta 2011 3 3 8 0 0.1
Cucuta 2011 3 3 8 30 0.1
Cucuta 2011 3 3 12 50 0.1
Cucuta 2011 3 3 13 10 0.1
Cucuta 2011 3 3 17 30 0.1
Cucuta 2011 3 3 21 50 0.1
Cucuta 2011 3 7 8 0 2.6
Cucuta 2011 3 7 8 10 1.1
Cucuta 2011 3 7 8 20 0.2
Cucuta 2011 3 7 8 30 0.1
Cucuta 2011 3 7 8 40 0.4
Cucuta 2011 3 7 8 50 0.7
Cucuta 2011 3 7 9 0 0.2
Cucuta 2011 3 7 9 30 0.1
Cucuta 2011 3 7 9 40 2.9
Cucuta 2011 3 7 9 50 7.6
Cucuta 2011 3 7 10 0 6.5
Cucuta 2011 3 7 10 10 5
Cucuta 2011 3 7 10 20 4.1
Cucuta 2011 3 7 10 30 2.8
Cucuta 2011 3 7 10 40 0.3
Cucuta 2011 3 7 11 50 0.2
Cucuta 2011 3 7 12 10 0.1
Cucuta 2011 3 7 12 20 0.1
Cucuta 2011 3 9 6 0 0.3
Cucuta 2011 3 9 6 10 0.4
Cucuta 2011 3 9 6 20 0.3
Cucuta 2011 3 9 6 30 0.3
Cucuta 2011 3 9 6 40 0.1
Cucuta 2011 3 9 6 50 0.2
Cucuta 2011 3 9 7 0 0.2
Cucuta 2011 3 9 7 10 0.1
Cucuta 2011 3 9 7 20 0.1
Cucuta 2011 3 9 7 30 0.1
Cucuta 2011 3 9 7 40 0.1
Cucuta 2011 3 9 9 0 0.1
Cucuta 2011 3 9 10 10 0.1
Cucuta 2011 3 9 10 20 0.2
Cucuta 2011 3 9 10 30 0.2
Cucuta 2011 3 9 10 50 0.1
Cucuta 2011 3 9 11 0 0.1
Cucuta 2011 3 9 11 20 0.1
Cucuta 2011 3 9 13 30 0.1
Cucuta 2011 3 11 8 40 0.1
Cucuta 2011 3 11 8 50 0.1
Cucuta 2011 3 11 9 10 0.1
Cucuta 2011 3 11 9 20 0.1
Cucuta 2011 3 11 9 40 0.1
Cucuta 2011 3 11 10 0 0.1
Cucuta 2011 3 11 10 30 0.1
Cucuta 2011 3 11 11 0 0.1
Cucuta 2011 3 11 11 10 0.1
Cucuta 2011 3 11 11 20 0.1
Cucuta 2011 3 11 12 40 0.1
Cucuta 2011 3 11 12 50 0.1
Cucuta 2011 3 11 13 10 0.1
Cucuta 2011 3 11 13 20 0.1
Cucuta 2011 3 11 13 40 0.1
Cucuta 2011 3 11 13 50 0.1
Cucuta 2011 3 11 14 10 0.1
Cucuta 2011 3 11 14 20 0.1
Cucuta 2011 3 11 14 40 0.1
Cucuta 2011 3 11 15 0 0.1
Cucuta 2011 3 11 15 20 0.1
Cucuta 2011 3 11 15 30 0.1
Cucuta 2011 3 11 16 0 0.1
Cucuta 2011 3 11 16 20 0.1
Cucuta 2011 3 11 16 40 0.1
Cucuta 2011 3 11 16 50 0.5
Cucuta 2011 3 11 17 0 0.3
Cucuta 2011 3 11 17 10 0.4
Cucuta 2011 3 11 17 20 0.3
Cucuta 2011 3 11 17 30 0.3
Cucuta 2011 3 11 17 40 0.2
Cucuta 2011 3 11 17 50 0.2
Cucuta 2011 3 11 18 0 0.1
Cucuta 2011 3 11 18 10 0.2
Cucuta 2011 3 11 18 20 0.1
Cucuta 2011 3 11 20 10 0.1
Cucuta 2011 3 12 18 0 0.1
Cucuta 2011 3 12 18 50 0.1
Cucuta 2011 3 12 20 10 0.1
Cucuta 2011 3 12 21 40 0.1
Cucuta 2011 3 12 23 40 0.1
Cucuta 2011 3 13 2 0 0.1
Cucuta 2011 3 13 5 10 0.1
Cucuta 2011 3 13 8 50 0.1
Cucuta 2011 3 13 11 50 0.1
Cucuta 2011 3 16 7 40 0.1
Cucuta 2011 3 16 8 0 0.1
Cucuta 2011 3 16 8 40 0.1
Cucuta 2011 3 16 9 0 0.1
Cucuta 2011 3 16 9 20 0.1
Cucuta 2011 3 16 10 0 0.1
Cucuta 2011 3 16 11 40 0.1
Cucuta 2011 3 16 13 40 0.1
Cucuta 2011 3 16 16 50 0.1
Cucuta 2011 3 18 6 50 0.1
Cucuta 2011 3 18 17 50 0.1
Cucuta 2011 3 19 22 40 0.1
Cucuta 2011 3 20 6 20 0.1
Cucuta 2011 3 20 13 20 0.1
Cucuta 2011 3 20 21 50 0.1
Cucuta 2011 3 21 11 30 0.1
Cucuta 2011 3 22 5 30 0.1
Cucuta 2011 3 22 20 30 0.1
Cucuta 2011 3 23 11 50 0.1
Cucuta 2011 3 24 2 50 0.1
Cucuta 2011 3 24 13 0 0.1
Cucuta 2011 3 25 1 0 0.1
Cucuta 2011 3 25 10 40 6
Cucuta 2011 3 25 10 50 4.8
Cucuta 2011 3 25 11 0 4.1
Cucuta 2011 3 25 11 10 3
Cucuta 2011 3 25 11 20 0.6
Cucuta 2011 3 25 12 50 0.1
Cucuta 2011 3 26 2 40 0.2
Cucuta 2011 3 26 3 0 0.3
Cucuta 2011 3 26 3 10 0.2
Cucuta 2011 3 26 3 20 0.1
Cucuta 2011 3 26 3 40 0.1
Cucuta 2011 3 26 4 0 0.1
Cucuta 2011 3 26 4 10 0.1
Cucuta 2011 3 26 4 20 0.2
Cucuta 2011 3 26 4 30 0.1
Cucuta 2011 3 26 4 40 0.1
Cucuta 2011 3 26 6 10 0.1
Cucuta 2011 3 29 9 40 0.1
Cucuta 2011 4 5 17 0 0.1
Cucuta 2011 4 5 17 50 0.1
Cucuta 2011 4 5 20 40 0.1
Cucuta 2011 4 6 6 50 0.1
Cucuta 2011 4 9 0 20 0.1
Cucuta 2011 4 9 0 40 0.1
Cucuta 2011 4 9 1 10 0.1
Cucuta 2011 4 9 2 30 0.1
Cucuta 2011 4 9 4 0 0.1
Cucuta 2011 4 9 5 30 0.1
Cucuta 2011 4 9 10 10 0.1
Cucuta 2011 4 9 14 0 0.1
Cucuta 2011 4 9 16 10 0.1
Cucuta 2011 4 9 19 30 0.1
Cucuta 2011 4 10 4 10 0.1
Cucuta 2011 4 11 14 40 0.1
Cucuta 2011 4 12 18 20 0.1
Cucuta 2011 4 14 3 50 0.1
Cucuta 2011 4 15 8 10 0.1
Cucuta 2011 4 15 8 20 2.7
Cucuta 2011 4 15 8 30 1.1
Cucuta 2011 4 15 9 0 0.6
Cucuta 2011 4 15 11 40 0.1
Cucuta 2011 4 16 17 40 0.1
Cucuta 2011 4 16 18 0 0.1
Cucuta 2011 4 16 18 10 0.2
Cucuta 2011 4 16 18 20 0.2
Cucuta 2011 4 16 18 30 0.4
Cucuta 2011 4 17 21 20 0.8
Cucuta 2011 4 17 21 30 0.6
Cucuta 2011 4 17 21 40 0.8
Cucuta 2011 4 17 21 50 0.6
Cucuta 2011 4 17 22 0 1.2
Cucuta 2011 4 17 22 10 0.5
Cucuta 2011 4 17 22 20 0.6
Cucuta 2011 4 17 22 30 0.7
Cucuta 2011 4 17 22 40 0.7
Cucuta 2011 4 17 22 50 0.2
Cucuta 2011 4 17 23 0 0.2
Cucuta 2011 4 17 23 10 0.1
Cucuta 2011 4 17 23 20 0.1
Cucuta 2011 4 18 4 40 0.1
Cucuta 2011 4 18 5 0 0.1
Cucuta 2011 4 18 5 30 0.4
Cucuta 2011 4 18 10 10 0.1
Cucuta 2011 4 18 10 20 0.1
Cucuta 2011 4 18 11 0 0.1
Cucuta 2011 4 20 10 20 0.1
Cucuta 2011 4 20 10 30 0.4
Cucuta 2011 4 20 10 40 0.2
Cucuta 2011 4 20 11 0 0.1
Cucuta 2011 4 20 14 40 0.1
Cucuta 2011 4 20 15 20 0.1
Cucuta 2011 4 20 16 40 0.2
Cucuta 2011 4 20 16 50 0.2
Cucuta 2011 4 20 17 40 0.1
Cucuta 2011 4 20 18 20 0.1
Cucuta 2011 4 20 18 50 0.1
Cucuta 2011 4 21 22 40 0.4
Cucuta 2011 4 21 22 50 0.6
Cucuta 2011 4 21 23 0 1.1
Cucuta 2011 4 21 23 10 1.1
Cucuta 2011 4 21 23 20 0.9
Cucuta 2011 4 21 23 30 0.9
Cucuta 2011 4 22 1 40 0.1
Cucuta 2011 4 22 1 50 0.2
Cucuta 2011 4 22 2 0 0.2
Cucuta 2011 4 22 2 10 0.2
Cucuta 2011 4 22 2 20 0.2
Cucuta 2011 4 22 2 30 0.2
Cucuta 2011 4 22 5 0 0.1
Cucuta 2011 4 23 3 40 0.1
Cucuta 2011 4 24 18 40 1.1
Cucuta 2011 4 24 18 50 0.2
Cucuta 2011 4 24 19 10 0.1
Cucuta 2011 4 24 23 40 0.2
Cucuta 2011 4 24 23 50 0.2
Cucuta 2011 4 25 0 0 0.3
Cucuta 2011 4 25 0 10 0.3
Cucuta 2011 4 25 0 20 0.6
Cucuta 2011 4 25 0 30 0.2
Cucuta 2011 4 25 1 40 0.7
Cucuta 2011 4 25 1 50 0.9
Cucuta 2011 4 25 2 0 0.8
Cucuta 2011 4 25 2 10 0.6
Cucuta 2011 4 25 2 20 0.7
Cucuta 2011 4 25 2 30 0.5
Cucuta 2011 4 25 2 40 0.4
Cucuta 2011 4 25 2 50 0.3
Cucuta 2011 4 25 3 0 0.6
Cucuta 2011 4 25 3 10 0.7
Cucuta 2011 4 25 3 20 0.5
Cucuta 2011 4 25 3 30 0.3
Cucuta 2011 4 25 3 40 0.3
Cucuta 2011 4 25 3 50 0.3
Cucuta 2011 4 25 4 0 0.1
Cucuta 2011 4 25 4 10 0.1
Cucuta 2011 4 25 4 20 0.2
Cucuta 2011 4 25 4 50 0.1
Cucuta 2011 4 25 5 0 0.1
Cucuta 2011 4 27 20 40 0.2
Cucuta 2011 4 27 20 50 0.1
Cucuta 2011 4 27 21 10 0.1
Cucuta 2011 4 27 21 20 0.2
Cucuta 2011 4 27 21 30 0.1
Cucuta 2011 4 27 21 40 0.1
Cucuta 2011 4 27 21 50 0.1
Cucuta 2011 4 27 22 0 2.3
Cucuta 2011 4 27 22 10 2.5
Cucuta 2011 4 27 22 20 2.6
Cucuta 2011 4 27 22 30 0.7
Cucuta 2011 4 27 22 50 0.1
Cucuta 2011 4 28 0 20 0.1
Cucuta 2011 4 28 0 30 0.1
Cucuta 2011 4 30 6 20 2.7
Cucuta 2011 4 30 6 30 5.3
Cucuta 2011 4 30 6 40 6.2
Cucuta 2011 4 30 6 50 1.9
Cucuta 2011 4 30 7 0 2
Cucuta 2011 4 30 7 10 1.2
Cucuta 2011 4 30 7 20 0.2
Cucuta 2011 4 30 7 30 0.1
Cucuta 2011 4 30 7 50 0.1
Cucuta 2011 4 30 8 10 0.1
Cucuta 2011 4 30 8 20 0.1
Cucuta 2011 4 30 8 30 0.3
Cucuta 2011 4 30 8 40 0.5
Cucuta 2011 4 30 8 50 0.3
Cucuta 2011 4 30 9 0 0.5
Cucuta 2011 4 30 9 10 0.9
Cucuta 2011 4 30 9 20 0.6
Cucuta 2011 4 30 9 30 0.2
Cucuta 2011 4 30 9 40 0.4
Cucuta 2011 4 30 9 50 0.1
Cucuta 2011 4 30 10 0 0.1
Cucuta 2011 5 1 19 30 0.4
Cucuta 2011 5 1 19 40 1.1
Cucuta 2011 5 1 19 50 2
Cucuta 2011 5 1 20 0 13.1
Cucuta 2011 5 1 20 10 8.2
Cucuta 2011 5 1 20 20 2.3
Cucuta 2011 5 1 20 30 5.9
Cucuta 2011 5 1 21 40 0.2
Cucuta 2011 5 1 21 50 0.2
Cucuta 2011 5 1 22 0 0.1
Cucuta 2011 5 1 22 10 0.2
Cucuta 2011 5 1 22 20 0.1
Cucuta 2011 5 1 22 40 0.1
Cucuta 2011 5 1 23 50 0.1
Cucuta 2011 5 2 0 10 0.2
Cucuta 2011 5 2 0 30 0.1
Cucuta 2011 5 2 0 40 0.1
Cucuta 2011 5 2 7 30 0.1
Cucuta 2011 5 2 16 40 0.2
Cucuta 2011 5 2 16 50 0.2
Cucuta 2011 5 2 17 0 0.1
Cucuta 2011 5 2 17 10 0.1
Cucuta 2011 5 2 18 20 0.1
Cucuta 2011 5 2 23 10 0.1
Cucuta 2011 5 3 0 0 0.1
Cucuta 2011 5 4 0 40 0.1
Cucuta 2011 5 4 0 50 0.1
Cucuta 2011 5 4 1 30 0.1
Cucuta 2011 5 5 0 20 10.3
Cucuta 2011 5 5 0 30 7.5
Cucuta 2011 5 5 0 40 0.1
Cucuta 2011 5 5 1 0 0.1
Cucuta 2011 5 5 1 20 0.4
Cucuta 2011 5 5 1 30 0.8
Cucuta 2011 5 5 1 40 0.4
Cucuta 2011 5 5 1 50 0.1
Cucuta 2011 5 5 2 0 0.1
Cucuta 2011 5 5 2 10 0.2
Cucuta 2011 5 5 2 20 0.1
Cucuta 2011 5 5 2 30 0.1
Cucuta 2011 5 5 2 50 0.1
Cucuta 2011 5 5 3 0 0.2
Cucuta 2011 5 5 3 10 0.2
Cucuta 2011 5 5 4 0 0.1
Cucuta 2011 5 5 4 30 0.1
