ID Ano Mes Dia Hora Min Prec
Zara 2016 2 27 15 30 0.2
Zara 2016 2 27 15 40 0.2
Zara 2016 2 27 15 50 0.2
Zara 2016 2 27 16 0 0.2
Zara 2016 2 27 16 10 0.2
Zara 2016 2 27 16 20 0.4
Zara 2016 2 27 16 30 0.4
Zara 2016 2 27 16 40 0.4
Zara 2016 2 27 16 50 0.4
Zara 2016 2 27 17 0 0.4
Zara 2016 2 27 17 10 0.6
Zara 2016 2 27 17 20 0.6
Zara 2016 2 27 17 30 0.6
Zara 2016 2 27 17 40 0.4
Zara 2016 2 27 17 50 0.6
Zara 2016 2 27 18 0 0.4
Zara 2016 2 27 18 10 0.6
Zara 2016 2 27 18 20 0.4
Zara 2016 2 27 18 30 0.4
Zara 2016 2 27 18 40 0.4
Zara 2016 2 27 18 50 0.2
Zara 2016 2 27 19 0 0.2
Zara 2016 2 27 19 10 0.2
Zara 2016 2 27 19 20 0.2
Zara 2016 2 27 19 40 0.2
Zara 2016 2 28 15 0 0.2
Zara 2016 3 4 19 50 0.2
Zara 2016 3 4 20 20 0.2
Zara 2016 3 4 20 40 0.2
Zara 2016 3 7 6 20 0.2
Zara 2016 3 7 6 30 0.4
Zara 2016 3 7 6 40 0.4
Zara 2016 3 7 6 50 0.2
Zara 2016 3 7 7 0 0.4
Zara 2016 3 7 7 10 0.2
Zara 2016 3 7 7 20 0.6
Zara 2016 3 7 7 30 0.4
Zara 2016 3 7 7 40 0.2
Zara 2016 3 9 9 50 0.2
Zara 2016 3 9 10 0 0.2
Zara 2016 3 9 10 20 0.2
Zara 2016 3 9 12 0 0.2
Zara 2016 3 9 23 30 0.2
Zara 2016 3 10 10 0 0.2
Zara 2016 3 14 5 20 0.2
Zara 2016 3 14 6 0 0.2
Zara 2016 3 14 6 40 0.2
Zara 2016 3 14 6 50 0.2
Zara 2016 3 14 7 0 0.2
Zara 2016 3 14 7 10 0.2
Zara 2016 3 14 7 20 0.2
Zara 2016 3 14 7 30 0.4
Zara 2016 3 14 7 40 0.2
Zara 2016 3 14 8 0 0.2
Zara 2016 3 14 8 10 0.2
Zara 2016 3 14 8 30 0.2
Zara 2016 3 14 8 40 0.2
Zara 2016 3 14 8 50 0.2
Zara 2016 3 14 9 0 0.2
Zara 2016 3 14 9 10 0.2
Zara 2016 3 14 9 20 0.4
Zara 2016 3 14 9 30 0.4
Zara 2016 3 14 9 40 0.6
Zara 2016 3 14 9 50 0.2
Zara 2016 3 14 10 0 0.4
Zara 2016 3 14 10 10 0.2
Zara 2016 3 14 10 20 0.4
Zara 2016 3 14 10 30 0.6
Zara 2016 3 14 10 40 0.2
Zara 2016 3 14 10 50 0.2
Zara 2016 3 14 11 0 0.4
Zara 2016 3 14 11 10 0.4
Zara 2016 3 14 11 20 0.4
Zara 2016 3 14 11 30 0.8
Zara 2016 3 14 11 40 0.4
Zara 2016 3 14 11 50 0.4
Zara 2016 3 14 12 0 0.8
Zara 2016 3 14 12 10 1.4
Zara 2016 3 14 12 20 1
Zara 2016 3 14 12 30 0.4
Zara 2016 3 14 12 40 0.4
Zara 2016 3 14 12 50 0.4
Zara 2016 3 14 13 0 0.4
Zara 2016 3 14 13 10 0.4
Zara 2016 3 14 13 20 0.2
Zara 2016 3 14 13 40 0.2
Zara 2016 3 14 13 50 1
Zara 2016 3 14 14 0 0.8
Zara 2016 3 14 14 10 0.4
Zara 2016 3 14 14 20 0.4
Zara 2016 3 14 14 30 0.2
Zara 2016 3 14 14 40 0.4
Zara 2016 3 14 14 50 0.4
Zara 2016 3 14 15 0 0.2
Zara 2016 3 14 15 10 0.2
Zara 2016 3 14 15 20 0.2
Zara 2016 3 15 6 0 0.2
Zara 2016 3 15 6 20 0.2
Zara 2016 3 18 20 40 0.2
Zara 2016 3 18 22 0 0.2
Zara 2016 3 18 22 30 0.2
Zara 2016 3 18 23 0 0.2
Zara 2016 3 18 23 50 0.2
Zara 2016 3 19 0 0 0.2
Zara 2016 3 19 0 10 0.2
Zara 2016 3 19 0 30 0.2
Zara 2016 3 19 3 40 0.2
Zara 2016 3 19 5 0 0.2
Zara 2016 3 19 5 10 0.2
Zara 2016 3 19 5 40 0.2
Zara 2016 3 19 6 10 0.2
Zara 2016 3 19 6 30 0.2
Zara 2016 3 19 6 50 0.2
Zara 2016 3 19 7 0 0.2
Zara 2016 3 19 7 10 0.2
Zara 2016 3 19 8 0 0.2
Zara 2016 3 19 11 30 0.4
Zara 2016 3 19 11 40 0.4
Zara 2016 3 19 11 50 0.4
Zara 2016 3 19 12 0 0.2
Zara 2016 3 19 12 40 0.2
Zara 2016 3 19 12 50 0.8
Zara 2016 3 19 13 0 0.6
Zara 2016 3 19 13 10 0.4
Zara 2016 3 19 13 20 0.4
Zara 2016 3 19 13 30 2
Zara 2016 3 19 13 40 5
Zara 2016 3 19 13 50 5.4
Zara 2016 3 19 14 0 0.8
Zara 2016 3 19 14 10 1
Zara 2016 3 19 14 20 0.4
Zara 2016 3 19 14 30 0.4
Zara 2016 3 19 15 20 0.2
Zara 2016 3 19 19 20 0.2
Zara 2016 3 19 19 30 5.4
Zara 2016 3 19 19 40 2.8
Zara 2016 3 19 19 50 1.4
Zara 2016 3 19 20 0 0.4
Zara 2016 3 19 20 50 0.2
Zara 2016 3 25 16 10 0.2
Zara 2016 3 25 17 0 0.2
Zara 2016 3 25 19 10 0.2
Zara 2016 3 27 4 0 0.2
Zara 2016 3 27 4 40 0.2
Zara 2016 3 28 8 10 0.2
Zara 2016 4 4 6 30 0.2
Zara 2016 4 4 6 40 0.2
Zara 2016 4 4 6 50 0.4
Zara 2016 4 4 7 0 0.2
Zara 2016 4 4 7 10 0.2
Zara 2016 4 4 7 20 0.2
Zara 2016 4 4 7 40 0.4
Zara 2016 4 4 7 50 0.4
Zara 2016 4 4 8 0 0.2
Zara 2016 4 4 8 10 0.2
Zara 2016 4 4 8 20 0.2
Zara 2016 4 4 8 30 0.4
Zara 2016 4 4 8 40 0.2
Zara 2016 4 4 8 50 0.2
Zara 2016 4 4 9 0 0.2
Zara 2016 4 4 9 20 0.2
Zara 2016 4 4 9 40 0.2
Zara 2016 4 4 10 0 0.2
Zara 2016 4 4 10 30 0.2
Zara 2016 4 4 10 50 0.2
Zara 2016 4 4 11 0 0.2
Zara 2016 4 4 11 10 0.4
Zara 2016 4 4 11 20 0.4
Zara 2016 4 4 11 30 0.4
Zara 2016 4 4 11 40 0.4
Zara 2016 4 4 11 50 0.2
Zara 2016 4 4 12 0 0.4
Zara 2016 4 4 12 10 0.2
Zara 2016 4 4 12 20 0.2
Zara 2016 4 4 12 30 0.2
Zara 2016 4 4 12 40 0.2
Zara 2016 4 4 12 50 0.2
Zara 2016 4 4 13 0 0.2
Zara 2016 4 4 13 10 0.2
Zara 2016 4 4 13 20 0.2
Zara 2016 4 4 13 30 0.2
Zara 2016 4 4 13 40 0.2
Zara 2016 4 4 13 50 0.2
Zara 2016 4 4 14 0 0.4
Zara 2016 4 4 14 10 0.2
Zara 2016 4 4 14 20 0.2
Zara 2016 4 4 14 30 0.2
Zara 2016 4 4 17 50 0.2
Zara 2016 4 4 18 0 0.2
Zara 2016 4 4 18 30 0.2
Zara 2016 4 4 18 40 0.4
Zara 2016 4 4 18 50 1.6
Zara 2016 4 4 19 0 1
Zara 2016 4 4 19 10 1
Zara 2016 4 4 19 20 0.2
Zara 2016 4 4 19 30 0.2
Zara 2016 4 4 19 40 0.2
Zara 2016 4 4 20 30 0.2
Zara 2016 4 4 21 20 0.2
Zara 2016 4 4 21 50 0.2
Zara 2016 4 4 22 10 0.2
Zara 2016 4 4 22 20 0.2
Zara 2016 4 4 22 30 0.4
Zara 2016 4 4 22 40 0.2
Zara 2016 4 4 22 50 0.4
Zara 2016 4 4 23 0 0.4
Zara 2016 4 4 23 10 0.2
Zara 2016 4 4 23 20 0.4
Zara 2016 4 4 23 30 0.4
Zara 2016 4 4 23 40 0.4
Zara 2016 4 4 23 50 0.2
Zara 2016 4 5 0 0 0.2
Zara 2016 4 5 0 10 0.4
Zara 2016 4 5 0 20 0.4
Zara 2016 4 5 0 30 0.6
Zara 2016 4 5 0 40 1
Zara 2016 4 5 0 50 0.6
Zara 2016 4 5 1 0 0.8
Zara 2016 4 5 1 10 1
Zara 2016 4 5 1 20 1.2
Zara 2016 4 5 1 30 0.6
Zara 2016 4 5 1 40 0.4
Zara 2016 4 5 1 50 0.2
Zara 2016 4 5 2 0 0.4
Zara 2016 4 5 2 20 0.4
Zara 2016 4 5 2 30 0.2
Zara 2016 4 5 2 50 0.2
Zara 2016 4 5 3 0 0.2
Zara 2016 4 5 3 10 0.2
Zara 2016 4 5 3 20 0.2
Zara 2016 4 5 3 30 0.2
Zara 2016 4 5 3 40 0.2
Zara 2016 4 5 3 50 0.2
Zara 2016 4 5 4 0 0.2
Zara 2016 4 5 4 10 0.2
Zara 2016 4 5 4 20 0.4
Zara 2016 4 5 4 30 0.2
Zara 2016 4 5 4 40 0.4
Zara 2016 4 5 4 50 0.2
Zara 2016 4 5 5 0 0.4
Zara 2016 4 5 5 10 0.4
Zara 2016 4 5 5 20 0.2
Zara 2016 4 5 5 30 0.4
Zara 2016 4 5 5 40 0.4
Zara 2016 4 5 5 50 0.2
Zara 2016 4 5 6 0 0.2
Zara 2016 4 5 6 10 0.2
Zara 2016 4 5 6 20 0.2
Zara 2016 4 5 7 0 0.2
Zara 2016 4 5 7 20 0.2
Zara 2016 4 5 7 40 0.2
Zara 2016 4 5 7 50 0.2
Zara 2016 4 5 8 0 0.2
Zara 2016 4 5 8 20 0.2
Zara 2016 4 5 8 30 0.2
Zara 2016 4 5 8 40 0.2
Zara 2016 4 5 9 10 0.2
Zara 2016 4 5 9 50 0.2
Zara 2016 4 5 11 0 0.2
Zara 2016 4 5 13 40 0.2
Zara 2016 4 5 14 30 0.2
Zara 2016 4 5 14 50 0.2
Zara 2016 4 5 15 0 0.2
Zara 2016 4 5 15 40 0.2
Zara 2016 4 5 17 20 0.2
Zara 2016 4 5 17 30 0.2
Zara 2016 4 5 18 0 0.2
Zara 2016 4 10 17 0 0.2
Zara 2016 4 10 23 40 0.2
Zara 2016 4 10 23 50 0.2
Zara 2016 4 20 3 20 0.8
Zara 2016 4 20 3 30 0.4
Zara 2016 4 20 4 40 0.2
Zara 2016 4 20 9 20 0.2
Zara 2016 4 20 9 30 0.2
Zara 2016 4 20 13 0 0.2
Zara 2016 4 20 13 50 0.6
Zara 2016 4 20 23 0 0.2
Zara 2016 4 20 23 30 0.4
Zara 2016 4 21 0 30 0.2
Zara 2016 4 21 1 20 0.2
Zara 2016 4 21 1 30 0.2
Zara 2016 4 21 3 20 0.4
Zara 2016 4 21 4 10 0.2
Zara 2016 4 27 17 40 0.4
Zara 2016 4 27 18 10 0.2
Zara 2016 4 27 18 40 0.2
Zara 2016 4 27 18 50 0.4
Zara 2016 4 27 19 0 0.2
Zara 2016 4 27 19 10 0.2
Zara 2016 4 27 19 20 0.2
Zara 2016 4 27 19 30 0.2
Zara 2016 4 27 19 40 0.2
Zara 2016 4 27 19 50 0.2
Zara 2016 4 27 20 0 0.2
Zara 2016 4 27 20 10 0.2
Zara 2016 4 27 20 30 0.2
Zara 2016 4 27 20 40 0.2
Zara 2016 4 27 21 0 0.2
Zara 2016 4 27 21 10 0.2
Zara 2016 4 27 23 20 0.2
Zara 2016 4 30 0 0 0.2
Zara 2016 4 30 0 10 4.4
Zara 2016 4 30 0 20 0.8
Zara 2016 4 30 0 30 0.2
Zara 2016 4 30 0 40 0.2
Zara 2016 4 30 0 50 0.2
Zara 2016 4 30 5 10 0.2
Zara 2016 5 6 15 0 0.2
Zara 2016 5 6 15 10 0.6
Zara 2016 5 6 15 20 1.6
Zara 2016 5 6 15 30 1.4
Zara 2016 5 6 15 40 1
Zara 2016 5 6 15 50 0.6
Zara 2016 5 6 16 0 0.6
Zara 2016 5 6 16 10 0.2
Zara 2016 5 6 18 40 0.2
Zara 2016 5 6 18 50 1
Zara 2016 5 6 19 0 0.8
Zara 2016 5 6 19 10 0.2
Zara 2016 5 7 1 0 0.2
Zara 2016 5 7 3 30 0.2
Zara 2016 5 7 4 0 0.2
Zara 2016 5 7 4 10 0.2
Zara 2016 5 7 4 20 0.2
Zara 2016 5 7 4 30 0.2
Zara 2016 5 7 11 0 0.2
Zara 2016 5 7 19 10 0.2
Zara 2016 5 7 19 30 0.2
Zara 2016 5 7 19 40 0.2
Zara 2016 5 8 0 50 0.2
Zara 2016 5 8 4 30 0.2
Zara 2016 5 8 6 20 0.2
Zara 2016 5 8 6 30 0.4
Zara 2016 5 8 6 40 0.2
Zara 2016 5 8 6 50 0.2
Zara 2016 5 8 7 0 0.4
Zara 2016 5 8 7 20 0.4
Zara 2016 5 8 7 40 0.2
Zara 2016 5 8 7 50 0.2
Zara 2016 5 8 11 40 0.2
Zara 2016 5 8 21 20 0.2
Zara 2016 5 9 2 20 0.2
Zara 2016 5 9 2 30 0.2
Zara 2016 5 9 2 40 0.2
Zara 2016 5 9 4 10 0.2
Zara 2016 5 9 4 20 0.6
Zara 2016 5 9 4 30 0.2
Zara 2016 5 9 5 40 1
Zara 2016 5 9 5 50 0.8
Zara 2016 5 9 6 0 1.6
Zara 2016 5 9 6 10 2.4
Zara 2016 5 9 6 20 2.2
Zara 2016 5 9 6 30 1.8
Zara 2016 5 9 6 40 0.2
Zara 2016 5 9 17 0 2.4
Zara 2016 5 9 17 10 4.6
Zara 2016 5 10 16 20 0.2
Zara 2016 5 10 16 30 0.2
Zara 2016 5 10 16 40 0.8
Zara 2016 5 10 16 50 2.6
Zara 2016 5 10 17 0 0.2
Zara 2016 5 10 17 10 0.2
Zara 2016 5 10 17 20 0.4
Zara 2016 5 10 17 30 0.4
Zara 2016 5 10 17 40 0.2
Zara 2016 5 10 17 50 0.2
Zara 2016 5 10 18 10 0.2
Zara 2016 5 10 18 20 0.2
Zara 2016 5 10 18 30 0.4
Zara 2016 5 10 18 40 0.2
Zara 2016 5 10 19 0 0.2
Zara 2016 5 10 20 0 0.2
Zara 2016 5 11 2 20 0.2
Zara 2016 5 11 4 10 0.2
Zara 2016 5 11 4 20 0.2
Zara 2016 5 12 6 30 0.2
Zara 2016 5 12 12 30 0.2
Zara 2016 5 12 12 40 0.8
Zara 2016 5 13 9 30 0.2
Zara 2016 5 21 21 50 1
Zara 2016 5 22 8 20 0.4
Zara 2016 5 22 11 0 0.2
Zara 2016 5 22 11 30 1.2
Zara 2016 5 22 11 40 0.2
Zara 2016 5 22 12 0 0.2
Zara 2016 5 22 12 30 0.2
Zara 2016 6 6 16 0 2.6
Zara 2016 6 16 18 0 0.2
Zara 2016 6 16 18 40 0.2
Zara 2016 6 16 18 50 0.2
Zara 2016 6 29 16 50 0.4
Zara 2016 6 29 21 10 0.6
Zara 2016 7 4 20 10 0.8
Zara 2016 7 4 20 20 5
Zara 2016 7 4 20 30 0.8
Zara 2016 7 4 20 40 0.8
Zara 2016 7 4 20 50 0.2
Zara 2016 7 4 21 0 0.2
Zara 2016 7 4 22 50 1
Zara 2016 7 4 23 0 4
Zara 2016 7 4 23 20 0.2
Zara 2016 7 5 0 10 0.2
Zara 2016 7 5 0 20 0.2
Zara 2016 7 5 0 30 0.2
Zara 2016 7 5 0 40 1
Zara 2016 7 5 0 50 0.2
Zara 2016 7 5 1 0 0.6
Zara 2016 7 5 1 10 1
Zara 2016 7 5 1 20 0.2
Zara 2016 7 5 1 30 0.2
Zara 2016 7 7 16 0 1
Zara 2016 7 7 16 10 0.2
Zara 2016 7 7 16 40 1.8
Zara 2016 7 7 16 50 2.6
Zara 2016 7 7 17 10 0.4
Zara 2016 7 7 19 20 0.2
Zara 2016 7 7 19 30 3.8
Zara 2016 7 7 19 40 2.8
Zara 2016 7 7 20 10 0.8
Zara 2016 7 7 20 20 1.4
Zara 2016 7 7 20 40 0.2
Zara 2016 7 7 20 50 0.2
Zara 2016 7 20 20 0 1.4
Zara 2016 7 20 21 10 1.8
Zara 2016 7 20 21 30 0.2
Zara 2016 8 9 12 30 0.6
Zara 2016 8 9 13 30 0.2
Zara 2016 8 9 13 40 0.2
Zara 2016 8 9 13 50 0.2
Zara 2016 8 9 14 30 0.2
Zara 2016 8 15 18 20 0.2
Zara 2016 9 13 16 20 0.6
Zara 2016 9 13 21 10 0.2
Zara 2016 9 14 12 20 0.4
Zara 2016 9 16 4 20 0.2
Zara 2016 9 16 4 40 0.2
Zara 2016 9 16 4 50 0.2
Zara 2016 9 16 5 0 0.2
Zara 2016 9 16 5 10 0.4
Zara 2016 9 16 5 20 0.2
Zara 2016 9 16 5 30 0.2
Zara 2016 10 6 3 40 0.2
Zara 2016 10 6 4 0 1
Zara 2016 10 6 6 20 1.6
Zara 2016 10 6 12 0 0.2
Zara 2016 10 12 17 50 0.2
Zara 2016 10 12 18 10 0.2
Zara 2016 10 12 19 20 0.2
Zara 2016 10 12 19 30 0.2
Zara 2016 10 12 19 40 0.2
Zara 2016 10 12 20 0 0.2
Zara 2016 10 12 20 10 0.4
Zara 2016 10 12 20 20 0.6
Zara 2016 10 12 20 30 0.6
Zara 2016 10 12 20 40 0.8
Zara 2016 10 12 20 50 0.4
Zara 2016 10 12 21 20 0.2
Zara 2016 10 13 11 0 0.2
Zara 2016 10 13 14 0 0.2
Zara 2016 10 13 14 10 0.2
Zara 2016 10 13 14 20 0.4
Zara 2016 10 13 14 30 0.2
Zara 2016 10 13 14 40 0.2
Zara 2016 10 13 14 50 0.2
Zara 2016 10 13 15 0 0.2
Zara 2016 10 13 15 10 0.2
Zara 2016 10 13 15 20 0.4
Zara 2016 10 13 15 40 0.2
Zara 2016 10 13 22 20 0.2
Zara 2016 10 13 23 0 0.2
Zara 2016 10 13 23 20 0.2
Zara 2016 10 13 23 40 0.2
Zara 2016 10 14 0 0 0.2
Zara 2016 10 14 0 50 0.2
Zara 2016 10 14 1 10 0.2
Zara 2016 10 14 1 20 0.2
Zara 2016 10 14 1 40 0.2
Zara 2016 10 14 1 50 0.2
Zara 2016 10 14 2 0 0.2
Zara 2016 10 14 2 10 0.2
Zara 2016 10 14 2 20 0.2
Zara 2016 10 14 2 30 0.4
Zara 2016 10 14 2 40 0.2
Zara 2016 10 14 2 50 0.4
Zara 2016 10 14 3 0 0.2
Zara 2016 10 14 3 10 0.6
Zara 2016 10 14 3 20 0.4
Zara 2016 10 14 3 30 0.4
Zara 2016 10 14 3 40 0.4
Zara 2016 10 14 3 50 0.6
Zara 2016 10 14 4 0 0.4
Zara 2016 10 14 4 10 0.2
Zara 2016 10 14 4 30 0.4
Zara 2016 10 14 4 40 0.8
Zara 2016 10 14 4 50 0.6
Zara 2016 10 14 5 0 0.4
Zara 2016 10 14 5 10 0.2
Zara 2016 10 14 5 20 0.2
Zara 2016 10 14 5 30 0.2
Zara 2016 10 14 5 40 0.4
Zara 2016 10 14 5 50 0.4
Zara 2016 10 14 6 0 0.6
Zara 2016 10 14 6 10 0.6
Zara 2016 10 14 6 20 0.4
Zara 2016 10 14 6 30 0.4
Zara 2016 10 14 6 40 0.4
Zara 2016 10 14 6 50 0.6
Zara 2016 10 14 7 0 0.4
Zara 2016 10 14 7 10 0.2
Zara 2016 10 14 9 0 0.2
Zara 2016 10 14 9 20 0.2
Zara 2016 10 22 2 10 1.6
Zara 2016 10 22 2 20 1.2
Zara 2016 10 22 2 30 0.8
Zara 2016 10 22 2 40 1
Zara 2016 10 22 2 50 0.8
Zara 2016 10 22 3 0 0.2
Zara 2016 10 22 14 40 0.4
Zara 2016 10 22 14 50 0.6
Zara 2016 10 22 15 0 0.4
Zara 2016 10 22 15 10 0.2
Zara 2016 10 22 15 30 0.2
Zara 2016 10 22 15 40 0.4
Zara 2016 10 22 16 0 0.2
Zara 2016 10 22 16 30 0.2
Zara 2016 10 22 16 40 0.2
Zara 2016 10 22 17 10 0.2
Zara 2016 10 22 17 20 0.2
Zara 2016 10 22 18 10 0.2
Zara 2016 10 22 21 0 0.8
Zara 2016 10 22 21 10 0.2
Zara 2016 10 23 21 10 0.2
Zara 2016 10 23 21 20 0.2
Zara 2016 10 23 21 40 0.8
Zara 2016 10 23 21 50 1
Zara 2016 10 23 22 0 0.6
Zara 2016 10 23 23 30 0.2
Zara 2016 10 24 0 0 0.2
Zara 2016 10 24 0 10 0.2
Zara 2016 10 24 1 10 0.2
Zara 2016 10 24 11 50 0.2
Zara 2016 10 24 12 0 0.2
Zara 2016 10 24 12 10 0.2
Zara 2016 10 24 12 20 0.6
Zara 2016 10 24 12 30 0.6
Zara 2016 10 24 12 40 0.6
Zara 2016 10 24 12 50 0.4
Zara 2016 10 24 13 0 0.2
Zara 2016 10 24 23 20 0.2
Zara 2016 10 24 23 30 0.2
Zara 2016 10 24 23 40 1.4
Zara 2016 10 24 23 50 5
Zara 2016 10 25 0 0 1.6
Zara 2016 10 25 0 10 0.2
Zara 2016 10 31 2 0 0.2
Zara 2016 11 3 3 0 0.2
Zara 2016 11 4 8 50 0.2
Zara 2016 11 4 9 0 0.4
Zara 2016 11 4 9 10 0.4
Zara 2016 11 4 9 20 0.4
Zara 2016 11 4 9 30 0.2
Zara 2016 11 4 10 0 0.2
Zara 2016 11 4 16 20 0.2
Zara 2016 11 4 16 50 0.2
Zara 2016 11 4 17 10 0.2
Zara 2016 11 4 17 30 0.2
Zara 2016 11 4 19 20 0.2
Zara 2016 11 4 20 10 0.2
Zara 2016 11 4 22 0 0.2
Zara 2016 11 4 22 10 0.4
Zara 2016 11 5 9 40 0.2
Zara 2016 11 5 11 50 0.2
Zara 2016 11 5 12 50 2.8
Zara 2016 11 5 13 0 0.4
Zara 2016 11 5 13 40 0.4
Zara 2016 11 5 13 50 0.2
Zara 2016 11 5 14 0 0.2
Zara 2016 11 5 14 10 0.6
Zara 2016 11 5 14 20 0.2
Zara 2016 11 5 14 30 0.2
Zara 2016 11 5 14 40 0.4
Zara 2016 11 5 14 50 0.2
Zara 2016 11 5 15 0 0.2
Zara 2016 11 5 15 10 0.2
Zara 2016 11 5 15 20 0.4
Zara 2016 11 5 15 30 0.8
Zara 2016 11 5 15 40 0.4
Zara 2016 11 5 16 10 0.2
Zara 2016 11 5 16 20 0.2
Zara 2016 11 9 2 10 0.2
Zara 2016 11 9 2 40 0.2
Zara 2016 11 9 3 0 0.2
Zara 2016 11 9 3 20 0.2
Zara 2016 11 9 4 10 0.2
Zara 2016 11 20 8 0 0.2
Zara 2016 11 20 9 20 0.2
Zara 2016 11 20 10 0 0.2
Zara 2016 11 20 10 30 0.2
Zara 2016 11 20 10 50 0.2
Zara 2016 11 20 11 0 0.2
Zara 2016 11 20 11 20 0.2
Zara 2016 11 20 11 50 0.2
Zara 2016 11 20 19 50 0.2
Zara 2016 11 20 21 50 0.2
Zara 2016 11 20 22 10 0.2
Zara 2016 11 20 22 30 0.2
Zara 2016 11 20 23 0 0.2
Zara 2016 11 20 23 30 0.2
Zara 2016 11 21 0 0 0.4
Zara 2016 11 21 0 10 0.2
Zara 2016 11 21 0 30 0.4
Zara 2016 11 21 0 40 0.2
Zara 2016 11 21 0 50 0.2
Zara 2016 11 21 1 0 0.2
Zara 2016 11 21 1 20 0.2
Zara 2016 11 21 11 20 0.4
Zara 2016 11 21 11 30 0.6
Zara 2016 11 21 11 40 0.4
Zara 2016 11 21 11 50 0.4
Zara 2016 11 21 12 0 0.2
Zara 2016 11 22 12 40 0.2
Zara 2016 11 22 13 40 0.2
Zara 2016 11 22 13 50 0.2
Zara 2016 11 22 14 0 0.2
Zara 2016 11 22 14 10 0.2
Zara 2016 11 22 14 20 0.2
Zara 2016 11 22 14 30 0.2
Zara 2016 11 22 14 40 0.2
Zara 2016 11 22 14 50 0.2
Zara 2016 11 22 15 20 0.2
Zara 2016 11 22 15 30 0.6
Zara 2016 11 22 15 40 0.6
Zara 2016 11 22 15 50 0.2
Zara 2016 11 22 16 0 0.2
Zara 2016 11 22 16 10 0.4
Zara 2016 11 22 16 20 0.8
Zara 2016 11 22 16 30 0.6
Zara 2016 11 22 16 40 0.6
Zara 2016 11 22 16 50 0.6
Zara 2016 11 22 17 0 0.8
Zara 2016 11 22 17 10 0.8
Zara 2016 11 22 17 20 0.8
Zara 2016 11 22 17 30 0.6
Zara 2016 11 22 17 40 1
Zara 2016 11 22 17 50 0.8
Zara 2016 11 22 18 0 0.6
Zara 2016 11 22 18 10 0.4
Zara 2016 11 22 18 20 0.2
Zara 2016 11 22 18 30 0.2
Zara 2016 11 22 18 40 0.2
Zara 2016 11 22 18 50 0.2
Zara 2016 11 22 19 0 0.6
Zara 2016 11 22 19 10 0.4
Zara 2016 11 22 19 20 0.4
Zara 2016 11 22 19 30 0.2
Zara 2016 11 22 19 40 0.2
Zara 2016 11 22 19 50 0.4
Zara 2016 11 22 20 0 0.4
Zara 2016 11 22 20 10 0.2
Zara 2016 11 22 20 20 0.4
Zara 2016 11 22 20 30 0.4
Zara 2016 11 22 20 40 0.4
Zara 2016 11 22 20 50 0.4
Zara 2016 11 22 21 0 0.6
Zara 2016 11 22 21 10 0.4
Zara 2016 11 22 21 20 0.6
Zara 2016 11 22 21 30 0.2
Zara 2016 11 22 21 40 0.6
Zara 2016 11 22 21 50 0.4
Zara 2016 11 22 22 0 0.4
Zara 2016 11 22 22 10 0.4
Zara 2016 11 22 22 20 0.6
Zara 2016 11 22 22 30 0.4
Zara 2016 11 22 22 40 0.4
Zara 2016 11 22 22 50 0.4
Zara 2016 11 22 23 0 0.2
Zara 2016 11 22 23 20 0.4
Zara 2016 11 22 23 30 0.6
Zara 2016 11 22 23 40 0.2
Zara 2016 11 22 23 50 0.4
Zara 2016 11 23 0 0 0.2
Zara 2016 11 23 0 10 0.2
Zara 2016 11 23 0 20 0.2
Zara 2016 11 23 0 30 0.4
Zara 2016 11 23 2 30 0.2
Zara 2016 11 23 2 40 0.2
Zara 2016 11 23 3 0 0.4
Zara 2016 11 23 3 20 0.8
Zara 2016 11 23 3 30 0.4
Zara 2016 11 23 3 40 0.2
Zara 2016 11 23 4 0 0.2
Zara 2016 11 23 4 30 0.2
Zara 2016 11 23 4 40 0.2
Zara 2016 11 23 5 0 0.2
Zara 2016 11 23 5 10 0.2
Zara 2016 11 23 5 20 0.4
Zara 2016 11 23 5 30 0.6
Zara 2016 11 23 5 40 0.8
Zara 2016 11 23 5 50 0.6
Zara 2016 11 23 6 0 0.8
Zara 2016 11 23 6 10 0.2
Zara 2016 11 23 6 40 0.2
Zara 2016 11 23 6 50 0.4
Zara 2016 11 23 7 0 0.8
Zara 2016 11 23 7 10 1.4
Zara 2016 11 23 7 20 1.6
Zara 2016 11 23 7 30 1.2
Zara 2016 11 23 7 40 1.2
Zara 2016 11 23 7 50 1.2
Zara 2016 11 23 8 0 0.6
Zara 2016 11 23 8 10 1
Zara 2016 11 23 8 20 0.8
Zara 2016 11 23 8 30 0.4
Zara 2016 11 23 8 40 0.4
Zara 2016 11 23 8 50 1.8
Zara 2016 11 23 9 0 1.4
Zara 2016 11 23 9 10 1.4
Zara 2016 11 23 9 20 0.8
Zara 2016 11 23 9 30 0.6
Zara 2016 11 23 9 40 0.6
Zara 2016 11 23 9 50 0.6
Zara 2016 11 23 10 0 0.4
Zara 2016 11 23 10 10 0.4
Zara 2016 11 23 10 20 0.2
Zara 2016 11 23 10 30 0.2
Zara 2016 11 23 11 30 0.2
Zara 2016 11 23 11 40 0.2
Zara 2016 11 23 12 0 0.2
Zara 2016 11 23 12 20 0.4
Zara 2016 11 23 12 30 0.2
Zara 2016 11 23 12 40 0.2
Zara 2016 11 23 12 50 0.4
Zara 2016 11 23 13 10 0.2
Zara 2016 11 23 13 50 0.2
Zara 2016 11 23 14 10 0.4
Zara 2016 11 23 14 20 0.4
Zara 2016 11 23 14 30 0.2
